2, 14352, Note_off_c, 0, 61, 0
2, 14352, Note_off_c, 0, 57, 0
2, 14484, Note_on_c, 0, 52, 88
2, 14488, Note_on_c, 0, 61, 84
2, 14488, Note_on_c, 0, 57, 96
2, 14516, Note_off_c, 0, 52, 0
2, 14520, Note_off_c, 0, 61, 0
2, 14532, Note_off_c, 0, 57, 0
2, 14584, Note_on_c, 0, 52, 80
2, 14588, Note_on_c, 0, 61, 100
2, 14592, Note_on_c, 0, 57, 20
2, 14648, Note_off_c, 0, 52, 0
2, 14676, Note_off_c, 0, 57, 0
2, 14680, Note_off_c, 0, 61, 0
2, 14772, Note_on_c, 0, 51, 104
2, 14776, Note_on_c, 0, 56, 92
2, 14776, Note_on_c, 0, 59, 84
2, 14828, Note_off_c, 0, 51, 0
2, 14832, Note_off_c, 0, 56, 0
2, 14836, Note_off_c, 0, 59, 0
2, 14972, Note_on_c, 0, 56, 100
2, 14972, Note_on_c, 0, 61, 100
2, 14972, Note_on_c, 0, 64, 96
2, 16852, Note_off_c, 0, 56, 0
2, 16852, Note_off_c, 0, 61, 0
2, 16852, Note_off_c, 0, 64, 0
2, 16892, Note_on_c, 0, 61, 96
2, 16892, Note_on_c, 0, 57, 96
2, 16892, Note_on_c, 0, 52, 92
2, 17124, Note_off_c, 0, 61, 0
2, 17132, Note_off_c, 0, 52, 0
2, 17140, Note_off_c, 0, 57, 0
2, 17176, Note_on_c, 0, 61, 100
2, 17176, Note_on_c, 0, 52, 88
2, 17176, Note_on_c, 0, 57, 76
2, 17236, Note_off_c, 0, 52, 0
2, 17240, Note_off_c, 0, 61, 0
2, 17244, Note_off_c, 0, 57, 0
2, 17368, Note_on_c, 0, 57, 104
2, 17372, Note_on_c, 0, 61, 92
2, 17372, Note_on_c, 0, 52, 88
2, 17420, Note_off_c, 0, 52, 0
2, 17424, Note_off_c, 0, 57, 0
2, 17424, Note_off_c, 0, 61, 0
2, 17560, Note_on_c, 0, 52, 88
2, 17560, Note_on_c, 0, 61, 84
2, 17564, Note_on_c, 0, 57, 96
2, 17588, Note_off_c, 0, 52, 0
2, 17592, Note_off_c, 0, 61, 0
2, 17596, Note_off_c, 0, 57, 0
2, 17656, Note_on_c, 0, 61, 100
2, 17656, Note_on_c, 0, 52, 80
2, 17664, Note_on_c, 0, 57, 20
2, 17720, Note_off_c, 0, 52, 0
2, 17748, Note_off_c, 0, 57, 0
2, 17752, Note_off_c, 0, 61, 0
2, 17844, Note_on_c, 0, 56, 92
2, 17844, Note_on_c, 0, 59, 84
2, 17844, Note_on_c, 0, 51, 104
2, 17888, Note_off_c, 0, 51, 0
2, 17900, Note_off_c, 0, 56, 0
2, 17900, Note_off_c, 0, 59, 0
2, 18044, Note_on_c, 0, 64, 96
2, 18044, Note_on_c, 0, 61, 100
2, 18048, Note_on_c, 0, 56, 100
2, 19916, Note_off_c, 0, 61, 0
2, 19916, Note_off_c, 0, 64, 0
2, 19920, Note_off_c, 0, 56, 0
2, 19960, Note_on_c, 0, 54, 80
2, 19964, Note_on_c, 0, 63, 96
2, 19964, Note_on_c, 0, 59, 92
2, 20728, Note_on_c, 0, 61, 84
2, 20732, Note_off_c, 0, 59, 0
2, 20732, Note_off_c, 0, 63, 0
2, 20732, Note_on_c, 0, 58, 92
2, 21416, Note_off_c, 0, 54, 0
2, 21492, Note_off_c, 0, 61, 0
2, 21496, Note_on_c, 0, 56, 92
2, 21496, Note_on_c, 0, 59, 84
2, 21500, Note_on_c, 0, 63, 76
2, 21532, Note_off_c, 0, 58, 0
2, 22956, Note_off_c, 0, 56, 0
2, 22972, Note_off_c, 0, 63, 0
2, 23032, Note_on_c, 0, 61, 84
2, 23032, Note_on_c, 0, 52, 84
2, 23032, Note_on_c, 0, 57, 84
2, 23040, Note_off_c, 0, 59, 0
2, 23708, Note_off_c, 0, 61, 0
2, 23788, Note_off_c, 0, 57, 0
2, 23800, Note_on_c, 0, 56, 80
2, 23804, Note_on_c, 0, 59, 88
2, 24428, Note_off_c, 0, 52, 0
2, 24568, Note_off_c, 0, 56, 0
2, 24572, Note_on_c, 0, 54, 80
2, 24572, Note_on_c, 0, 63, 92
2, 25252, Note_off_c, 0, 54, 0
2, 25276, Note_off_c, 0, 63, 0
2, 25336, Note_off_c, 0, 59, 0
2, 25340, Note_on_c, 0, 61, 84
2, 25340, Note_on_c, 0, 57, 80
2, 25344, Note_on_c, 0, 52, 84
2, 25564, Note_off_c, 0, 52, 0
2, 25568, Note_off_c, 0, 61, 0
2, 25572, Note_off_c, 0, 57, 0
2, 25624, Note_on_c, 0, 57, 68
2, 25628, Note_on_c, 0, 61, 100
2, 25628, Note_on_c, 0, 52, 92
2, 25684, Note_off_c, 0, 52, 0
2, 25704, Note_off_c, 0, 57, 0
2, 25704, Note_off_c, 0, 61, 0
2, 25816, Note_on_c, 0, 57, 88
2, 25816, Note_on_c, 0, 61, 92
2, 25816, Note_on_c, 0, 52, 88
2, 25880, Note_off_c, 0, 52, 0
2, 25884, Note_off_c, 0, 57, 0
2, 25884, Note_off_c, 0, 61, 0
2, 26008, Note_on_c, 0, 57, 68
2, 26008, Note_on_c, 0, 52, 72
2, 26008, Note_on_c, 0, 61, 92
2, 26040, Note_off_c, 0, 57, 0
2, 26044, Note_off_c, 0, 52, 0
2, 26044, Note_off_c, 0, 61, 0
2, 26108, Note_on_c, 0, 52, 68
2, 26108, Note_on_c, 0, 61, 80
2, 26108, Note_on_c, 0, 57, 52
2, 26180, Note_off_c, 0, 52, 0
2, 26196, Note_off_c, 0, 57, 0
2, 26200, Note_off_c, 0, 61, 0
2, 26296, Note_on_c, 0, 59, 92
2, 26296, Note_on_c, 0, 56, 100
2, 26296, Note_on_c, 0, 51, 88
2, 26340, Note_off_c, 0, 56, 0
2, 26344, Note_off_c, 0, 51, 0
2, 26352, Note_off_c, 0, 59, 0
2, 26492, Note_on_c, 0, 56, 96
2, 26492, Note_on_c, 0, 64, 100
2, 26492, Note_on_c, 0, 61, 96
2, 26844, Note_off_c, 0, 56, 0
2, 26852, Note_off_c, 0, 64, 0
2, 26852, Note_off_c, 0, 61, 0
2, 26872, Note_on_c, 0, 54, 80
2, 26876, Note_on_c, 0, 59, 92
2, 26876, Note_on_c, 0, 63, 96
2, 27640, Note_on_c, 0, 61, 84
2, 27644, Note_off_c, 0, 59, 0
2, 27644, Note_off_c, 0, 63, 0
2, 27644, Note_on_c, 0, 58, 92
2, 28324, Note_off_c, 0, 54, 0
2, 28412, Note_off_c, 0, 61, 0
2, 28416, Note_on_c, 0, 56, 92
2, 28416, Note_on_c, 0, 59, 84
2, 28416, Note_on_c, 0, 63, 76
2, 28456, Note_off_c, 0, 58, 0
2, 29868, Note_off_c, 0, 56, 0
2, 29880, Note_off_c, 0, 63, 0
2, 29948, Note_on_c, 0, 61, 84
2, 29948, Note_on_c, 0, 52, 84
2, 29948, Note_on_c, 0, 57, 84
2, 29956, Note_off_c, 0, 59, 0
2, 30620, Note_off_c, 0, 61, 0
2, 30700, Note_off_c, 0, 57, 0
2, 30708, Note_on_c, 0, 56, 80
2, 30712, Note_on_c, 0, 59, 88
2, 31340, Note_off_c, 0, 52, 0
2, 31476, Note_off_c, 0, 56, 0
2, 31484, Note_on_c, 0, 54, 80
2, 31484, Note_on_c, 0, 63, 92
2, 32172, Note_off_c, 0, 54, 0
2, 32188, Note_off_c, 0, 63, 0
2, 32236, Note_off_c, 0, 59, 0
2, 32244, Note_on_c, 0, 52, 84
2, 32248, Note_on_c, 0, 57, 80
2, 32252, Note_on_c, 0, 61, 84
2, 32476, Note_off_c, 0, 52, 0
2, 32476, Note_off_c, 0, 61, 0
2, 32480, Note_off_c, 0, 57, 0
2, 32536, Note_on_c, 0, 57, 68
2, 32536, Note_on_c, 0, 61, 100
2, 32540, Note_on_c, 0, 52, 92
2, 32604, Note_off_c, 0, 52, 0
2, 32616, Note_off_c, 0, 57, 0
2, 32620, Note_off_c, 0, 61, 0
2, 32724, Note_on_c, 0, 52, 88
2, 32728, Note_on_c, 0, 57, 88
2, 32728, Note_on_c, 0, 61, 92
2, 32788, Note_off_c, 0, 52, 0
2, 32796, Note_off_c, 0, 57, 0
2, 32800, Note_off_c, 0, 61, 0
2, 32916, Note_on_c, 0, 57, 68
2, 32916, Note_on_c, 0, 52, 72
2, 32916, Note_on_c, 0, 61, 92
2, 32956, Note_off_c, 0, 57, 0
2, 32956, Note_off_c, 0, 52, 0
2, 32956, Note_off_c, 0, 61, 0
2, 33020, Note_on_c, 0, 57, 52
2, 33020, Note_on_c, 0, 52, 68
2, 33020, Note_on_c, 0, 61, 80
2, 33092, Note_off_c, 0, 52, 0
2, 33100, Note_off_c, 0, 57, 0
2, 33108, Note_off_c, 0, 61, 0
2, 33208, Note_on_c, 0, 59, 92
2, 33208, Note_on_c, 0, 56, 100
2, 33208, Note_on_c, 0, 51, 88
2, 33260, Note_off_c, 0, 56, 0
2, 33260, Note_off_c, 0, 51, 0
2, 33276, Note_off_c, 0, 59, 0
2, 33404, Note_on_c, 0, 56, 96
2, 33408, Note_on_c, 0, 64, 100
2, 33408, Note_on_c, 0, 61, 96
2, 33764, Note_off_c, 0, 56, 0
2, 33772, Note_off_c, 0, 64, 0
2, 33772, Note_off_c, 0, 61, 0
2, 33784, Note_on_c, 0, 54, 80
2, 33788, Note_on_c, 0, 59, 92
2, 33788, Note_on_c, 0, 63, 96
2, 34552, Note_on_c, 0, 58, 92
2, 34556, Note_off_c, 0, 59, 0
2, 34556, Note_off_c, 0, 63, 0
2, 34560, Note_on_c, 0, 61, 84
2, 35240, Note_off_c, 0, 54, 0
2, 35320, Note_on_c, 0, 63, 76
2, 35324, Note_off_c, 0, 61, 0
2, 35324, Note_on_c, 0, 59, 84
2, 35324, Note_on_c, 0, 56, 92
2, 35356, Note_off_c, 0, 58, 0
2, 36780, Note_off_c, 0, 56, 0
2, 36796, Note_off_c, 0, 63, 0
2, 36856, Note_on_c, 0, 57, 84
2, 36860, Note_on_c, 0, 52, 84
2, 36860, Note_on_c, 0, 61, 84
2, 36864, Note_off_c, 0, 59, 0
2, 37532, Note_off_c, 0, 61, 0
2, 37608, Note_off_c, 0, 57, 0
2, 37624, Note_on_c, 0, 56, 80
2, 37628, Note_on_c, 0, 59, 88
2, 38244, Note_off_c, 0, 52, 0
2, 38392, Note_off_c, 0, 56, 0
2, 38392, Note_on_c, 0, 54, 80
2, 38392, Note_on_c, 0, 63, 92
2, 39076, Note_off_c, 0, 54, 0
2, 39100, Note_off_c, 0, 63, 0
2, 39156, Note_off_c, 0, 59, 0
2, 39164, Note_on_c, 0, 61, 84
2, 39164, Note_on_c, 0, 52, 84
2, 39168, Note_on_c, 0, 57, 80
2, 39388, Note_off_c, 0, 61, 0
2, 39388, Note_off_c, 0, 52, 0
2, 39396, Note_off_c, 0, 57, 0
2, 39448, Note_on_c, 0, 57, 68
2, 39452, Note_on_c, 0, 61, 100
2, 39452, Note_on_c, 0, 52, 92
2, 39504, Note_off_c, 0, 52, 0
2, 39528, Note_off_c, 0, 57, 0
2, 39528, Note_off_c, 0, 61, 0
2, 39640, Note_on_c, 0, 57, 88
2, 39640, Note_on_c, 0, 61, 92
2, 39644, Note_on_c, 0, 52, 88
2, 39700, Note_off_c, 0, 52, 0
2, 39708, Note_off_c, 0, 57, 0
2, 39716, Note_off_c, 0, 61, 0
2, 39828, Note_on_c, 0, 61, 92
2, 39832, Note_on_c, 0, 57, 68
2, 39832, Note_on_c, 0, 52, 72
2, 39868, Note_off_c, 0, 61, 0
2, 39868, Note_off_c, 0, 57, 0
2, 39868, Note_off_c, 0, 52, 0
2, 39928, Note_on_c, 0, 61, 80
2, 39928, Note_on_c, 0, 52, 68
2, 39928, Note_on_c, 0, 57, 52
2, 40008, Note_off_c, 0, 52, 0
2, 40020, Note_off_c, 0, 57, 0
2, 40020, Note_off_c, 0, 61, 0
2, 40120, Note_on_c, 0, 59, 92
2, 40120, Note_on_c, 0, 56, 100
2, 40120, Note_on_c, 0, 51, 88
2, 40172, Note_off_c, 0, 56, 0
2, 40172, Note_off_c, 0, 51, 0
2, 40184, Note_off_c, 0, 59, 0
2, 40316, Note_on_c, 0, 56, 96
2, 40316, Note_on_c, 0, 64, 100
2, 40320, Note_on_c, 0, 61, 96
2, 40668, Note_off_c, 0, 56, 0
2, 40676, Note_off_c, 0, 64, 0
2, 40680, Note_off_c, 0, 61, 0
2, 40696, Note_on_c, 0, 54, 68
2, 40700, Note_on_c, 0, 59, 88
2, 40700, Note_on_c, 0, 63, 88
2, 41460, Note_on_c, 0, 58, 84
2, 41460, Note_on_c, 0, 61, 84
2, 41472, Note_off_c, 0, 63, 0
2, 41492, Note_off_c, 0, 59, 0
2, 42164, Note_off_c, 0, 54, 0
2, 42220, Note_on_c, 0, 59, 80
2, 42220, Note_on_c, 0, 63, 76
2, 42224, Note_on_c, 0, 56, 84
2, 42244, Note_off_c, 0, 61, 0
2, 42252, Note_off_c, 0, 58, 0
2, 43640, Note_off_c, 0, 63, 0
2, 43684, Note_off_c, 0, 56, 0
2, 43736, Note_off_c, 0, 59, 0
2, 43772, Note_on_c, 0, 52, 88
2, 43772, Note_on_c, 0, 57, 84
2, 43772, Note_on_c, 0, 61, 76
2, 43980, Note_off_c, 0, 52, 0
2, 43984, Note_off_c, 0, 57, 0
2, 43988, Note_off_c, 0, 61, 0
2, 44040, Note_on_c, 0, 61, 92
2, 44044, Note_on_c, 0, 52, 84
2, 44056, Note_on_c, 0, 57, 84
2, 44108, Note_off_c, 0, 52, 0
2, 44120, Note_off_c, 0, 61, 0
2, 44120, Note_off_c, 0, 57, 0
2, 44252, Note_on_c, 0, 61, 84
2, 44252, Note_on_c, 0, 52, 84
2, 44252, Note_on_c, 0, 57, 88
2, 44316, Note_off_c, 0, 52, 0
2, 44324, Note_off_c, 0, 61, 0
2, 44324, Note_off_c, 0, 57, 0
2, 44424, Note_on_c, 0, 61, 76
2, 44424, Note_on_c, 0, 52, 64
2, 44440, Note_on_c, 0, 57, 52
2, 44460, Note_off_c, 0, 61, 0
2, 44460, Note_off_c, 0, 52, 0
2, 44468, Note_off_c, 0, 57, 0
2, 44496, Note_on_c, 0, 52, 60
2, 44504, Note_on_c, 0, 61, 92
2, 44516, Note_on_c, 0, 57, 76
2, 44580, Note_off_c, 0, 52, 0
2, 44596, Note_off_c, 0, 57, 0
2, 44596, Note_off_c, 0, 61, 0
2, 44708, Note_on_c, 0, 59, 92
2, 44712, Note_on_c, 0, 56, 92
2, 44712, Note_on_c, 0, 51, 84
2, 44760, Note_off_c, 0, 56, 0
2, 44764, Note_off_c, 0, 51, 0
2, 44768, Note_off_c, 0, 59, 0
2, 44920, Note_on_c, 0, 61, 92
2, 44920, Note_on_c, 0, 64, 104
2, 44928, Note_on_c, 0, 56, 100
2, 46812, Note_off_c, 0, 56, 0
2, 46816, Note_off_c, 0, 61, 0
2, 46820, Note_off_c, 0, 64, 0
2, 46848, Note_on_c, 0, 66, 104
2, 46848, Note_on_c, 0, 69, 112
2, 46848, Note_on_c, 0, 57, 104
2, 46848, Note_on_c, 0, 61, 100
2, 47608, Note_on_c, 0, 62, 104
2, 47612, Note_off_c, 0, 61, 0
2, 48364, Note_off_c, 0, 62, 0
2, 48372, Note_off_c, 0, 66, 0
2, 48380, Note_on_c, 0, 64, 104
2, 48380, Note_on_c, 0, 61, 96
2, 49148, Note_off_c, 0, 69, 0
2, 49148, Note_on_c, 0, 59, 88
2, 49148, Note_on_c, 0, 56, 100
2, 49152, Note_off_c, 0, 61, 0
2, 49152, Note_on_c, 0, 68, 96
2, 49156, Note_off_c, 0, 57, 0
2, 49432, Note_on_c, 0, 69, 96
2, 49464, Note_off_c, 0, 68, 0
2, 49692, Note_off_c, 0, 69, 0
2, 49720, Note_on_c, 0, 68, 100
2, 49724, Note_off_c, 0, 56, 0
2, 49852, Note_off_c, 0, 64, 0
2, 49908, Note_off_c, 0, 59, 0
2, 49908, Note_off_c, 0, 68, 0
2, 49912, Note_on_c, 0, 61, 100
2, 49912, Note_on_c, 0, 57, 104
2, 49916, Note_on_c, 0, 69, 112
2, 49916, Note_on_c, 0, 66, 104
2, 50680, Note_off_c, 0, 61, 0
2, 50684, Note_on_c, 0, 62, 104
2, 51432, Note_off_c, 0, 62, 0
2, 51436, Note_off_c, 0, 66, 0
2, 51444, Note_on_c, 0, 64, 104
2, 51448, Note_on_c, 0, 61, 96
2, 52220, Note_off_c, 0, 69, 0
2, 52220, Note_on_c, 0, 59, 88
2, 52220, Note_on_c, 0, 56, 100
2, 52224, Note_on_c, 0, 68, 96
2, 52228, Note_off_c, 0, 57, 0
2, 52228, Note_off_c, 0, 61, 0
2, 52504, Note_on_c, 0, 69, 96
2, 52536, Note_off_c, 0, 68, 0
2, 52764, Note_off_c, 0, 69, 0
2, 52792, Note_on_c, 0, 68, 100
2, 52796, Note_off_c, 0, 56, 0
2, 52924, Note_off_c, 0, 64, 0
2, 52988, Note_off_c, 0, 59, 0
2, 52988, Note_off_c, 0, 68, 0
2, 52992, Note_on_c, 0, 66, 104
2, 52992, Note_on_c, 0, 69, 112
2, 52996, Note_on_c, 0, 57, 104
2, 53000, Note_on_c, 0, 61, 100
2, 53752, Note_off_c, 0, 61, 0
2, 53752, Note_on_c, 0, 62, 104
2, 54504, Note_off_c, 0, 62, 0
2, 54524, Note_off_c, 0, 66, 0
2, 54528, Note_on_c, 0, 64, 104
2, 54528, Note_on_c, 0, 61, 96
2, 55292, Note_off_c, 0, 69, 0
2, 55292, Note_on_c, 0, 59, 88
2, 55292, Note_on_c, 0, 56, 100
2, 55296, Note_on_c, 0, 68, 96
2, 55300, Note_off_c, 0, 57, 0
2, 55300, Note_off_c, 0, 61, 0
2, 55576, Note_on_c, 0, 69, 96
2, 55608, Note_off_c, 0, 68, 0
2, 55836, Note_off_c, 0, 69, 0
2, 55864, Note_on_c, 0, 68, 100
2, 55868, Note_off_c, 0, 56, 0
2, 55996, Note_off_c, 0, 64, 0
2, 56044, Note_off_c, 0, 59, 0
2, 56044, Note_off_c, 0, 68, 0
2, 56064, Note_on_c, 0, 69, 108
2, 56064, Note_on_c, 0, 66, 100
2, 56068, Note_on_c, 0, 61, 104
2, 56068, Note_on_c, 0, 57, 100
2, 56820, Note_on_c, 0, 62, 92
2, 56856, Note_off_c, 0, 61, 0
2, 57592, Note_on_c, 0, 64, 100
2, 57592, Note_on_c, 0, 61, 92
2, 57596, Note_off_c, 0, 62, 0
2, 57604, Note_off_c, 0, 66, 0
2, 58356, Note_off_c, 0, 69, 0
2, 58364, Note_on_c, 0, 68, 88
2, 58368, Note_off_c, 0, 57, 0
2, 58368, Note_on_c, 0, 56, 100
2, 59100, Note_off_c, 0, 61, 0
2, 59100, Note_off_c, 0, 64, 0
2, 59108, Note_off_c, 0, 68, 0
2, 59136, Note_on_c, 0, 52, 84
2, 59136, Note_on_c, 0, 59, 96
2, 59868, Note_off_c, 0, 56, 0
2, 59900, Note_off_c, 0, 59, 0
2, 59904, Note_on_c, 0, 59, 92
2, 59904, Note_on_c, 0, 57, 96
2, 59904, Note_on_c, 0, 54, 76
2, 59908, Note_off_c, 0, 52, 0
2, 59908, Note_off_c, 0, 59, 0
2, 60344, Note_off_c, 0, 54, 0
2, 60376, Note_on_c, 0, 64, 96
2, 60376, Note_on_c, 0, 56, 100
2, 60380, Note_off_c, 0, 57, 0
2, 60380, Note_on_c, 0, 59, 100
2, 60652, Note_off_c, 0, 64, 0
2, 60652, Note_off_c, 0, 56, 0
2, 60672, Note_on_c, 0, 52, 92
2, 60672, Note_on_c, 0, 57, 96
2, 60672, Note_on_c, 0, 61, 96
2, 60908, Note_off_c, 0, 52, 0
2, 60908, Note_off_c, 0, 61, 0
2, 60924, Note_off_c, 0, 57, 0
2, 60952, Note_on_c, 0, 61, 100
2, 60952, Note_on_c, 0, 52, 88
2, 60952, Note_on_c, 0, 57, 76
2, 61012, Note_off_c, 0, 52, 0
2, 61020, Note_off_c, 0, 61, 0
2, 61020, Note_off_c, 0, 57, 0
2, 61144, Note_on_c, 0, 57, 104
2, 61148, Note_on_c, 0, 61, 92
2, 61148, Note_on_c, 0, 52, 88
2, 61196, Note_off_c, 0, 52, 0
2, 61200, Note_off_c, 0, 61, 0
2, 61204, Note_off_c, 0, 57, 0
2, 61336, Note_on_c, 0, 52, 88
2, 61336, Note_on_c, 0, 61, 84
2, 61340, Note_on_c, 0, 57, 96
2, 61364, Note_off_c, 0, 52, 0
2, 61368, Note_off_c, 0, 61, 0
2, 61372, Note_off_c, 0, 57, 0
2, 61436, Note_on_c, 0, 52, 80
2, 61436, Note_on_c, 0, 61, 100
2, 61436, Note_on_c, 0, 57, 20
2, 61492, Note_off_c, 0, 52, 0
2, 61516, Note_off_c, 0, 57, 0
2, 61516, Note_off_c, 0, 61, 0
2, 61624, Note_off_c, 0, 59, 0
2, 61624, Note_on_c, 0, 56, 92
2, 61624, Note_on_c, 0, 59, 84
2, 61624, Note_on_c, 0, 51, 104
2, 61676, Note_off_c, 0, 51, 0
2, 61684, Note_off_c, 0, 56, 0
2, 61816, Note_on_c, 0, 64, 96
2, 61816, Note_on_c, 0, 61, 100
2, 61816, Note_on_c, 0, 56, 100
2, 62868, Note_off_c, 0, 59, 0
2, 63700, Note_off_c, 0, 56, 0
2, 63700, Note_off_c, 0, 61, 0
2, 63700, Note_off_c, 0, 64, 0
2, 63740, Note_on_c, 0, 61, 96
2, 63740, Note_on_c, 0, 57, 96
2, 63744, Note_on_c, 0, 52, 92
2, 63980, Note_off_c, 0, 61, 0
2, 63980, Note_off_c, 0, 52, 0
2, 63992, Note_off_c, 0, 57, 0
2, 64032, Note_on_c, 0, 61, 100
2, 64032, Note_on_c, 0, 52, 88
2, 64032, Note_on_c, 0, 57, 76
2, 64088, Note_off_c, 0, 61, 0
2, 64088, Note_off_c, 0, 52, 0
2, 64092, Note_off_c, 0, 57, 0
2, 64216, Note_on_c, 0, 57, 104
2, 64216, Note_on_c, 0, 61, 92
2, 64220, Note_on_c, 0, 52, 88
2, 64268, Note_off_c, 0, 52, 0
2, 64276, Note_off_c, 0, 57, 0
2, 64276, Note_off_c, 0, 61, 0
2, 64408, Note_on_c, 0, 57, 96
2, 64408, Note_on_c, 0, 52, 88
2, 64412, Note_on_c, 0, 61, 84
2, 64440, Note_off_c, 0, 52, 0
2, 64444, Note_off_c, 0, 57, 0
2, 64444, Note_off_c, 0, 61, 0
2, 64508, Note_on_c, 0, 52, 80
2, 64512, Note_on_c, 0, 57, 20
2, 64512, Note_on_c, 0, 61, 100
2, 64568, Note_off_c, 0, 52, 0
2, 64596, Note_off_c, 0, 57, 0
2, 64600, Note_off_c, 0, 61, 0
2, 64696, Note_on_c, 0, 56, 92
2, 64696, Note_on_c, 0, 59, 84
2, 64696, Note_on_c, 0, 51, 104
2, 64748, Note_off_c, 0, 51, 0
